DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2019-07-11 21:00:00,2.405,20190800,,20191000,2.393,20190900
2019-07-11 21:15:00,2.406,20190800,,20191000,2.393,20190900
2019-07-11 21:30:00,2.407,20190800,,20191000,2.393,20190900
2019-07-11 21:45:00,2.408,20190800,,20191000,2.394,20190900
2019-07-11 23:00:00,2.442,20190800,2.437,20191000,2.426,20190900
2019-07-11 23:15:00,2.412,20190800,,20191000,2.398,20190900
2019-07-11 23:30:00,2.41,20190800,,20191000,2.398,20190900
2019-07-11 23:45:00,2.411,20190800,,20191000,2.398,20190900
2019-07-12 00:00:00,2.41,20190800,2.426,20191000,2.398,20190900
2019-07-12 00:15:00,2.411,20190800,,20191000,,20190900
2019-07-12 00:30:00,2.4090000000000003,20190800,,20191000,2.397,20190900
2019-07-12 00:45:00,2.405,20190800,,20191000,2.393,20190900
2019-07-12 01:00:00,2.402,20190800,2.429,20191000,2.39,20190900
2019-07-12 01:15:00,2.398,20190800,,20191000,2.385,20190900
2019-07-12 01:30:00,2.401,20190800,,20191000,2.388,20190900
2019-07-12 01:45:00,2.405,20190800,,20191000,2.392,20190900
2019-07-12 02:00:00,2.404,20190800,2.431,20191000,2.392,20190900
2019-07-12 02:15:00,2.405,20190800,,20191000,2.391,20190900
2019-07-12 02:30:00,2.404,20190800,,20191000,2.392,20190900
2019-07-12 02:45:00,2.405,20190800,,20191000,2.392,20190900
2019-07-12 03:00:00,2.406,20190800,2.432,20191000,2.394,20190900
2019-07-12 03:15:00,2.407,20190800,,20191000,2.395,20190900
2019-07-12 03:30:00,2.408,20190800,,20191000,2.397,20190900
2019-07-12 03:45:00,2.407,20190800,,20191000,2.395,20190900
2019-07-12 04:00:00,2.405,20190800,2.433,20191000,2.395,20190900
2019-07-12 04:15:00,2.408,20190800,,20191000,2.395,20190900
2019-07-12 04:30:00,2.411,20190800,,20191000,2.398,20190900
2019-07-12 04:45:00,2.411,20190800,,20191000,2.399,20190900
2019-07-12 05:15:00,2.411,20190800,,20191000,2.398,20190900
2019-07-12 05:30:00,2.4090000000000003,20190800,,20191000,,20190900
2019-07-12 05:45:00,2.4090000000000003,20190800,,20191000,2.398,20190900
2019-07-12 06:15:00,2.41,20190800,,20191000,2.397,20190900
2019-07-12 06:30:00,2.415,20190800,,20191000,2.402,20190900
2019-07-12 06:45:00,2.412,20190800,,20191000,2.399,20190900
2019-07-12 07:00:00,2.415,20190800,2.436,20191000,2.402,20190900
2019-07-12 07:15:00,2.414,20190800,,20191000,2.402,20190900
2019-07-12 07:30:00,2.4130000000000003,20190800,,20191000,2.401,20190900
2019-07-12 07:45:00,2.412,20190800,,20191000,2.4,20190900
2019-07-12 08:00:00,2.405,20190800,2.432,20191000,2.393,20190900
2019-07-12 08:15:00,2.408,20190800,,20191000,2.395,20190900
2019-07-12 08:30:00,2.41,20190800,,20191000,2.398,20190900
2019-07-12 08:45:00,2.4090000000000003,20190800,,20191000,2.4,20190900
2019-07-12 09:00:00,2.4090000000000003,20190800,2.433,20191000,2.399,20190900
2019-07-12 09:15:00,2.408,20190800,,20191000,2.398,20190900
2019-07-12 09:30:00,2.41,20190800,,20191000,2.398,20190900
2019-07-12 09:45:00,2.4090000000000003,20190800,,20191000,2.397,20190900
2019-07-12 10:00:00,2.407,20190800,2.43,20191000,2.395,20190900
2019-07-12 10:15:00,2.415,20190800,,20191000,2.403,20190900
2019-07-12 10:30:00,2.414,20190800,,20191000,2.402,20190900
2019-07-12 10:45:00,2.4090000000000003,20190800,,20191000,2.396,20190900
2019-07-12 11:00:00,2.4090000000000003,20190800,2.451,20191000,2.395,20190900
2019-07-12 11:15:00,2.404,20190800,,20191000,2.392,20190900
2019-07-12 11:30:00,2.408,20190800,,20191000,2.397,20190900
2019-07-12 11:45:00,2.4090000000000003,20190800,,20191000,2.397,20190900
2019-07-12 12:00:00,2.4090000000000003,20190800,2.477,20191000,2.397,20190900
2019-07-12 12:15:00,2.423,20190800,,20191000,2.41,20190900
2019-07-12 12:30:00,2.434,20190800,,20191000,2.419,20190900
2019-07-12 12:45:00,2.43,20190800,,20191000,2.415,20190900
2019-07-12 13:00:00,2.428,20190800,2.48,20191000,2.414,20190900
2019-07-12 13:15:00,2.434,20190800,,20191000,2.418,20190900
2019-07-12 13:30:00,2.445,20190800,,20191000,2.43,20190900
2019-07-12 13:45:00,2.458,20190800,,20191000,2.442,20190900
2019-07-12 14:00:00,2.47,20190800,2.456,20191000,2.451,20190900
2019-07-12 14:15:00,2.462,20190800,,20191000,2.441,20190900
2019-07-12 14:30:00,2.475,20190800,,20191000,2.454,20190900
2019-07-12 14:45:00,2.471,20190800,,20191000,2.449,20190900
2019-07-12 15:00:00,2.477,20190800,2.471,20191000,2.456,20190900
2019-07-12 15:15:00,2.474,20190800,,20191000,2.451,20190900
2019-07-12 15:30:00,2.467,20190800,,20191000,2.444,20190900
2019-07-12 15:45:00,2.451,20190800,,20191000,2.428,20190900
2019-07-12 16:00:00,2.4530000000000003,20190800,2.471,20191000,2.43,20190900
2019-07-12 16:15:00,2.452,20190800,,20191000,2.4290000000000003,20190900
2019-07-12 16:30:00,2.459,20190800,,20191000,2.431,20190900
2019-07-12 16:45:00,2.468,20190800,,20191000,2.442,20190900
2019-07-12 17:00:00,2.466,20190800,2.468,20191000,2.441,20190900
2019-07-12 17:15:00,2.47,20190800,,20191000,2.444,20190900
2019-07-12 17:30:00,2.476,20190800,,20191000,2.449,20190900
2019-07-12 17:45:00,2.467,20190800,,20191000,2.441,20190900
2019-07-12 18:00:00,2.468,20190800,2.468,20191000,2.441,20190900
2019-07-12 18:15:00,2.459,20190800,,20191000,2.4330000000000003,20190900
2019-07-12 18:30:00,2.459,20190800,,20191000,2.435,20190900
2019-07-12 18:45:00,2.463,20190800,,20191000,2.438,20190900
2019-07-12 19:00:00,2.464,20190800,2.467,20191000,2.44,20190900
2019-07-12 19:15:00,2.4530000000000003,20190800,,20191000,2.434,20190900
2019-07-12 19:30:00,2.449,20190800,,20191000,2.43,20190900
2019-07-12 19:45:00,2.458,20190800,,20191000,2.437,20190900
2019-07-12 20:00:00,2.457,20190800,2.47,20191000,2.437,20190900
2019-07-12 20:15:00,2.459,20190800,,20191000,2.44,20190900
2019-07-12 20:30:00,2.457,20190800,,20191000,2.439,20190900
2019-07-12 20:45:00,2.454,20190800,,20191000,2.435,20190900
2019-07-12 21:00:00,2.461,20190800,,20191000,2.442,20190900
2019-07-12 21:15:00,2.461,20190800,,20191000,2.441,20190900
2019-07-12 21:30:00,2.461,20190800,,20191000,2.442,20190900
2019-07-12 21:45:00,2.458,20190800,,20191000,2.441,20190900
2019-07-12 23:00:00,2.41,20190800,2.464,20191000,2.398,20190900
2019-07-14 23:00:00,2.449,20190800,2.45,20191000,2.43,20190900
2019-07-14 23:15:00,2.439,20190800,,20191000,2.419,20190900
2019-07-14 23:30:00,2.438,20190800,,20191000,2.419,20190900
2019-07-14 23:45:00,2.44,20190800,,20191000,2.421,20190900
2019-07-15 00:00:00,2.439,20190800,2.448,20191000,2.422,20190900
2019-07-15 00:15:00,2.447,20190800,,20191000,2.427,20190900
2019-07-15 00:30:00,2.441,20190800,,20191000,2.42,20190900
2019-07-15 00:45:00,2.443,20190800,,20191000,2.421,20190900
2019-07-15 01:00:00,2.436,20190800,2.446,20191000,2.418,20190900
2019-07-15 01:15:00,2.435,20190800,,20191000,2.417,20190900
2019-07-15 01:30:00,2.437,20190800,,20191000,2.417,20190900
2019-07-15 01:45:00,2.436,20190800,,20191000,2.417,20190900
2019-07-15 02:00:00,2.435,20190800,2.447,20191000,2.416,20190900
2019-07-15 02:15:00,2.434,20190800,,20191000,2.414,20190900
2019-07-15 02:30:00,2.436,20190800,,20191000,2.415,20190900
2019-07-15 02:45:00,2.434,20190800,,20191000,2.415,20190900
2019-07-15 03:00:00,2.436,20190800,2.447,20191000,2.416,20190900
2019-07-15 03:15:00,2.435,20190800,,20191000,2.416,20190900
2019-07-15 03:30:00,2.438,20190800,,20191000,2.418,20190900
2019-07-15 03:45:00,2.437,20190800,,20191000,2.418,20190900
2019-07-15 04:00:00,2.437,20190800,2.444,20191000,2.418,20190900
2019-07-15 04:15:00,2.436,20190800,,20191000,2.418,20190900
2019-07-15 04:30:00,2.436,20190800,,20191000,2.417,20190900
2019-07-15 04:45:00,2.436,20190800,,20191000,2.417,20190900
2019-07-15 05:15:00,2.435,20190800,,20191000,2.417,20190900
2019-07-15 05:30:00,2.435,20190800,,20191000,2.416,20190900
2019-07-15 05:45:00,2.432,20190800,,20191000,2.414,20190900
2019-07-15 06:15:00,2.436,20190800,,20191000,2.416,20190900
2019-07-15 06:30:00,2.436,20190800,,20191000,2.418,20190900
2019-07-15 06:45:00,2.436,20190800,,20191000,2.417,20190900
2019-07-15 07:00:00,2.434,20190800,2.445,20191000,2.416,20190900
2019-07-15 07:15:00,2.437,20190800,,20191000,2.418,20190900
2019-07-15 07:30:00,2.434,20190800,,20191000,2.416,20190900
2019-07-15 07:45:00,2.437,20190800,,20191000,2.417,20190900
2019-07-15 08:00:00,2.439,20190800,2.429,20191000,2.418,20190900
2019-07-15 08:15:00,2.438,20190800,,20191000,2.418,20190900
2019-07-15 08:30:00,2.436,20190800,,20191000,2.416,20190900
2019-07-15 08:45:00,2.435,20190800,,20191000,2.415,20190900
2019-07-15 09:00:00,2.43,20190800,2.432,20191000,2.41,20190900
2019-07-15 09:15:00,2.423,20190800,,20191000,2.404,20190900
2019-07-15 09:30:00,2.427,20190800,,20191000,2.407,20190900
2019-07-15 09:45:00,2.42,20190800,,20191000,2.399,20190900
2019-07-15 10:00:00,2.418,20190800,2.422,20191000,2.4,20190900
2019-07-15 10:15:00,2.42,20190800,,20191000,2.399,20190900
2019-07-15 10:30:00,2.423,20190800,,20191000,2.402,20190900
2019-07-15 10:45:00,2.422,20190800,,20191000,2.402,20190900
2019-07-15 11:00:00,2.42,20190800,2.423,20191000,2.4,20190900
2019-07-15 11:15:00,2.42,20190800,,20191000,2.4,20190900
2019-07-15 11:30:00,2.424,20190800,,20191000,2.404,20190900
2019-07-15 11:45:00,2.41,20190800,,20191000,2.39,20190900
2019-07-15 12:00:00,2.418,20190800,2.421,20191000,2.397,20190900
2019-07-15 12:15:00,2.4130000000000003,20190800,,20191000,2.395,20190900
2019-07-15 12:30:00,2.405,20190800,,20191000,2.387,20190900
2019-07-15 12:45:00,2.411,20190800,,20191000,2.391,20190900
2019-07-15 13:00:00,2.407,20190800,2.413,20191000,2.389,20190900
2019-07-15 13:15:00,2.418,20190800,,20191000,2.397,20190900
2019-07-15 13:30:00,2.419,20190800,,20191000,2.398,20190900
2019-07-15 13:45:00,2.4130000000000003,20190800,,20191000,2.391,20190900
2019-07-15 14:00:00,2.436,20190800,2.42,20191000,2.411,20190900
2019-07-15 14:15:00,2.424,20190800,,20191000,2.399,20190900
2019-07-15 14:30:00,2.425,20190800,,20191000,2.4,20190900
2019-07-15 14:45:00,2.408,20190800,,20191000,2.383,20190900
2019-07-15 15:00:00,2.417,20190800,2.398,20191000,2.392,20190900
2019-07-15 15:15:00,2.415,20190800,,20191000,2.39,20190900
2019-07-15 15:30:00,2.411,20190800,,20191000,2.385,20190900
2019-07-15 15:45:00,2.414,20190800,,20191000,2.389,20190900
2019-07-15 16:00:00,2.401,20190800,2.402,20191000,2.376,20190900
2019-07-15 16:15:00,2.391,20190800,,20191000,2.366,20190900
2019-07-15 16:30:00,2.385,20190800,,20191000,2.362,20190900
2019-07-15 16:45:00,2.39,20190800,,20191000,2.366,20190900
2019-07-15 17:00:00,2.389,20190800,2.413,20191000,2.364,20190900
2019-07-15 17:15:00,2.385,20190800,,20191000,2.36,20190900
2019-07-15 17:30:00,2.389,20190800,,20191000,2.364,20190900
2019-07-15 17:45:00,2.394,20190800,,20191000,2.369,20190900
2019-07-15 18:00:00,2.389,20190800,2.423,20191000,2.366,20190900
2019-07-15 18:15:00,2.39,20190800,,20191000,2.367,20190900
2019-07-15 18:30:00,2.395,20190800,,20191000,2.372,20190900
2019-07-15 18:45:00,2.404,20190800,,20191000,2.382,20190900
2019-07-15 19:00:00,2.398,20190800,2.412,20191000,2.376,20190900
2019-07-15 19:15:00,2.411,20190800,,20191000,2.389,20190900
2019-07-15 19:30:00,2.4130000000000003,20190800,,20191000,2.389,20190900
2019-07-15 19:45:00,2.415,20190800,,20191000,2.392,20190900
2019-07-15 20:00:00,2.411,20190800,2.404,20191000,2.388,20190900
2019-07-15 20:15:00,2.414,20190800,,20191000,2.392,20190900
2019-07-15 20:30:00,2.405,20190800,,20191000,2.383,20190900
2019-07-15 20:45:00,2.404,20190800,,20191000,2.382,20190900
2019-07-15 21:00:00,2.403,20190800,,20191000,2.38,20190900
2019-07-15 21:15:00,2.396,20190800,,20191000,2.375,20190900
2019-07-15 21:30:00,2.397,20190800,,20191000,2.374,20190900
2019-07-15 21:45:00,2.396,20190800,,20191000,2.374,20190900
2019-07-15 23:00:00,2.4330000000000003,20190800,2.418,20191000,2.415,20190900
2019-07-15 23:15:00,2.402,20190800,,20191000,2.38,20190900
2019-07-15 23:30:00,2.404,20190800,,20191000,2.381,20190900
2019-07-15 23:45:00,2.4,20190800,,20191000,2.378,20190900
2019-07-16 00:00:00,2.401,20190800,2.404,20191000,2.378,20190900
2019-07-16 00:15:00,2.402,20190800,,20191000,2.38,20190900
2019-07-16 00:30:00,2.402,20190800,,20191000,2.379,20190900
2019-07-16 00:45:00,2.403,20190800,,20191000,,20190900
2019-07-16 01:00:00,2.399,20190800,2.404,20191000,2.377,20190900
2019-07-16 01:15:00,2.4,20190800,,20191000,2.377,20190900
2019-07-16 01:30:00,2.398,20190800,,20191000,2.375,20190900
2019-07-16 01:45:00,2.395,20190800,,20191000,2.372,20190900
2019-07-16 02:00:00,2.394,20190800,2.401,20191000,2.372,20190900
2019-07-16 02:15:00,2.395,20190800,,20191000,2.374,20190900
2019-07-16 02:30:00,2.397,20190800,,20191000,2.375,20190900
2019-07-16 02:45:00,2.396,20190800,,20191000,2.374,20190900
2019-07-16 03:00:00,2.396,20190800,2.402,20191000,2.374,20190900
2019-07-16 03:15:00,2.395,20190800,,20191000,2.372,20190900
2019-07-16 03:30:00,2.393,20190800,,20191000,2.371,20190900
2019-07-16 03:45:00,2.394,20190800,,20191000,2.371,20190900
2019-07-16 04:00:00,2.394,20190800,2.402,20191000,2.37,20190900
2019-07-16 04:15:00,2.394,20190800,,20191000,2.37,20190900
2019-07-16 04:30:00,2.396,20190800,,20191000,2.373,20190900
2019-07-16 04:45:00,2.396,20190800,,20191000,2.374,20190900
2019-07-16 05:15:00,2.397,20190800,,20191000,2.374,20190900
2019-07-16 05:30:00,2.394,20190800,,20191000,2.372,20190900
2019-07-16 05:45:00,2.394,20190800,,20191000,,20190900
2019-07-16 06:15:00,2.395,20190800,,20191000,2.372,20190900
2019-07-16 06:30:00,2.395,20190800,,20191000,2.373,20190900
2019-07-16 06:45:00,2.396,20190800,,20191000,,20190900
2019-07-16 07:00:00,2.396,20190800,2.398,20191000,2.373,20190900
2019-07-16 07:15:00,2.393,20190800,,20191000,2.371,20190900
2019-07-16 07:30:00,2.399,20190800,,20191000,2.377,20190900
2019-07-16 07:45:00,2.401,20190800,,20191000,2.378,20190900
2019-07-16 08:00:00,2.393,20190800,2.391,20191000,2.371,20190900
2019-07-16 08:15:00,2.391,20190800,,20191000,2.369,20190900
2019-07-16 08:30:00,2.392,20190800,,20191000,2.37,20190900
2019-07-16 08:45:00,2.389,20190800,,20191000,2.366,20190900
2019-07-16 09:00:00,2.39,20190800,2.39,20191000,2.3680000000000003,20190900
2019-07-16 09:15:00,2.388,20190800,,20191000,2.366,20190900
2019-07-16 09:30:00,2.386,20190800,,20191000,2.363,20190900
2019-07-16 09:45:00,2.383,20190800,,20191000,2.361,20190900
2019-07-16 10:00:00,2.383,20190800,2.378,20191000,2.361,20190900
2019-07-16 10:15:00,2.383,20190800,,20191000,2.361,20190900
2019-07-16 10:30:00,2.377,20190800,,20191000,2.356,20190900
2019-07-16 10:45:00,2.381,20190800,,20191000,2.36,20190900
2019-07-16 11:00:00,2.375,20190800,2.357,20191000,2.354,20190900
2019-07-16 11:15:00,2.373,20190800,,20191000,2.351,20190900
2019-07-16 11:30:00,2.37,20190800,,20191000,2.3480000000000003,20190900
2019-07-16 11:45:00,2.369,20190800,,20191000,2.347,20190900
2019-07-16 12:00:00,2.365,20190800,2.335,20191000,2.343,20190900
2019-07-16 12:15:00,2.365,20190800,,20191000,2.343,20190900
2019-07-16 12:30:00,2.352,20190800,,20191000,2.332,20190900
2019-07-16 12:45:00,2.3480000000000003,20190800,,20191000,2.327,20190900
2019-07-16 13:00:00,2.341,20190800,2.335,20191000,2.322,20190900
2019-07-16 13:15:00,2.335,20190800,,20191000,2.317,20190900
2019-07-16 13:30:00,2.337,20190800,,20191000,2.319,20190900
2019-07-16 13:45:00,2.322,20190800,,20191000,2.303,20190900
2019-07-16 14:00:00,2.336,20190800,2.332,20191000,2.314,20190900
2019-07-16 14:15:00,2.33,20190800,,20191000,2.309,20190900
2019-07-16 14:30:00,2.336,20190800,,20191000,2.315,20190900
2019-07-16 14:45:00,2.327,20190800,,20191000,2.305,20190900
2019-07-16 15:00:00,2.3280000000000003,20190800,2.326,20191000,2.307,20190900
2019-07-16 15:15:00,2.326,20190800,,20191000,2.305,20190900
2019-07-16 15:30:00,2.333,20190800,,20191000,2.311,20190900
2019-07-16 15:45:00,2.324,20190800,,20191000,2.302,20190900
2019-07-16 16:00:00,2.32,20190800,2.311,20191000,2.298,20190900
2019-07-16 16:15:00,2.327,20190800,,20191000,2.306,20190900
2019-07-16 16:30:00,2.318,20190800,,20191000,2.296,20190900
2019-07-16 16:45:00,2.319,20190800,,20191000,2.296,20190900
2019-07-16 17:00:00,2.31,20190800,2.316,20191000,2.2880000000000003,20190900
2019-07-16 17:15:00,2.302,20190800,,20191000,2.281,20190900
2019-07-16 17:30:00,2.301,20190800,,20191000,2.28,20190900
2019-07-16 17:45:00,2.3040000000000003,20190800,,20191000,2.282,20190900
2019-07-16 18:00:00,2.309,20190800,2.318,20191000,2.286,20190900
2019-07-16 18:15:00,2.305,20190800,,20191000,2.283,20190900
2019-07-16 18:30:00,2.317,20190800,,20191000,2.296,20190900
2019-07-16 18:45:00,2.309,20190800,,20191000,2.287,20190900
2019-07-16 19:00:00,2.307,20190800,2.326,20191000,2.285,20190900
2019-07-16 19:15:00,2.309,20190800,,20191000,2.289,20190900
2019-07-16 19:30:00,2.315,20190800,,20191000,2.293,20190900
2019-07-16 19:45:00,2.311,20190800,,20191000,2.291,20190900
2019-07-16 20:00:00,2.315,20190800,2.325,20191000,2.296,20190900
2019-07-16 20:15:00,2.317,20190800,,20191000,2.298,20190900
2019-07-16 20:30:00,2.319,20190800,,20191000,2.298,20190900
2019-07-16 20:45:00,2.319,20190800,,20191000,2.299,20190900
2019-07-16 21:00:00,2.314,20190800,,20191000,2.293,20190900
2019-07-16 21:15:00,2.316,20190800,,20191000,2.295,20190900
2019-07-16 21:30:00,2.315,20190800,,20191000,2.295,20190900
2019-07-16 21:45:00,2.319,20190800,,20191000,2.298,20190900
2019-07-16 23:00:00,2.395,20190800,2.314,20191000,2.372,20190900
2019-07-16 23:15:00,2.32,20190800,,20191000,2.301,20190900
2019-07-16 23:30:00,2.317,20190800,,20191000,2.297,20190900
2019-07-16 23:45:00,2.318,20190800,,20191000,2.298,20190900
2019-07-17 00:00:00,2.317,20190800,2.328,20191000,2.297,20190900
2019-07-17 00:15:00,2.318,20190800,,20191000,2.297,20190900
2019-07-17 00:30:00,2.32,20190800,,20191000,2.3,20190900
2019-07-17 00:45:00,2.319,20190800,,20191000,2.299,20190900
2019-07-17 01:00:00,2.318,20190800,,20191000,2.298,20190900
2019-07-17 01:15:00,2.319,20190800,,20191000,2.299,20190900
2019-07-17 01:30:00,2.321,20190800,,20191000,2.301,20190900
2019-07-17 01:45:00,2.32,20190800,,20191000,2.301,20190900
2019-07-17 02:00:00,2.322,20190800,2.33,20191000,2.302,20190900
2019-07-17 02:15:00,2.322,20190800,,20191000,2.302,20190900
2019-07-17 02:30:00,2.321,20190800,,20191000,2.301,20190900
2019-07-17 02:45:00,2.322,20190800,,20191000,2.302,20190900
2019-07-17 03:00:00,2.321,20190800,2.333,20191000,2.301,20190900
2019-07-17 03:15:00,2.321,20190800,,20191000,2.302,20190900
2019-07-17 03:30:00,2.321,20190800,,20191000,2.301,20190900
2019-07-17 03:45:00,2.324,20190800,,20191000,2.303,20190900
2019-07-17 04:00:00,2.324,20190800,2.333,20191000,2.305,20190900
2019-07-17 04:15:00,2.324,20190800,,20191000,2.303,20190900
2019-07-17 04:30:00,2.326,20190800,,20191000,2.305,20190900
2019-07-17 04:45:00,2.327,20190800,,20191000,2.305,20190900
2019-07-17 05:15:00,2.326,20190800,,20191000,2.305,20190900
2019-07-17 05:30:00,2.325,20190800,,20191000,2.305,20190900
2019-07-17 05:45:00,2.325,20190800,,20191000,2.305,20190900
2019-07-17 06:15:00,2.323,20190800,,20191000,2.303,20190900
2019-07-17 06:30:00,2.321,20190800,,20191000,2.3,20190900
2019-07-17 06:45:00,2.319,20190800,,20191000,2.299,20190900
2019-07-17 07:00:00,2.322,20190800,2.326,20191000,2.302,20190900
2019-07-17 07:15:00,2.322,20190800,,20191000,2.301,20190900
2019-07-17 07:30:00,2.323,20190800,,20191000,2.302,20190900
2019-07-17 07:45:00,2.323,20190800,,20191000,2.303,20190900
2019-07-17 08:00:00,2.323,20190800,2.334,20191000,2.303,20190900
2019-07-17 08:15:00,2.32,20190800,,20191000,2.301,20190900
2019-07-17 08:30:00,2.319,20190800,,20191000,2.299,20190900
2019-07-17 08:45:00,2.319,20190800,,20191000,2.299,20190900
2019-07-17 09:00:00,2.321,20190800,2.331,20191000,2.301,20190900
2019-07-17 09:15:00,2.322,20190800,,20191000,2.302,20190900
2019-07-17 09:30:00,2.326,20190800,,20191000,2.307,20190900
2019-07-17 09:45:00,2.325,20190800,,20191000,2.306,20190900
2019-07-17 10:00:00,2.322,20190800,2.329,20191000,2.3040000000000003,20190900
2019-07-17 10:15:00,2.319,20190800,,20191000,2.301,20190900
2019-07-17 10:30:00,2.322,20190800,,20191000,2.303,20190900
2019-07-17 10:45:00,2.322,20190800,,20191000,2.305,20190900
2019-07-17 11:00:00,2.323,20190800,2.336,20191000,2.305,20190900
2019-07-17 11:15:00,2.324,20190800,,20191000,2.305,20190900
2019-07-17 11:30:00,2.321,20190800,,20191000,2.303,20190900
2019-07-17 11:45:00,2.32,20190800,,20191000,2.302,20190900
2019-07-17 12:00:00,2.323,20190800,2.342,20191000,2.303,20190900
2019-07-17 12:15:00,2.322,20190800,,20191000,2.3040000000000003,20190900
2019-07-17 12:30:00,2.322,20190800,,20191000,2.3040000000000003,20190900
2019-07-17 12:45:00,2.326,20190800,,20191000,2.307,20190900
2019-07-17 13:00:00,2.324,20190800,2.331,20191000,2.303,20190900
2019-07-17 13:15:00,2.329,20190800,,20191000,2.307,20190900
2019-07-17 13:30:00,2.337,20190800,,20191000,2.315,20190900
2019-07-17 13:45:00,2.339,20190800,,20191000,2.316,20190900
2019-07-17 14:00:00,2.3280000000000003,20190800,2.329,20191000,2.3040000000000003,20190900
2019-07-17 14:15:00,2.316,20190800,,20191000,2.291,20190900
2019-07-17 14:30:00,2.3280000000000003,20190800,,20191000,2.302,20190900
2019-07-17 14:45:00,2.33,20190800,,20191000,2.3040000000000003,20190900
2019-07-17 15:00:00,2.324,20190800,2.32,20191000,2.298,20190900
2019-07-17 15:15:00,2.33,20190800,,20191000,2.303,20190900
2019-07-17 15:30:00,2.334,20190800,,20191000,2.3080000000000003,20190900
2019-07-17 15:45:00,2.329,20190800,,20191000,2.303,20190900
2019-07-17 16:00:00,2.322,20190800,2.295,20191000,2.297,20190900
2019-07-17 16:15:00,2.319,20190800,,20191000,2.292,20190900
2019-07-17 16:30:00,2.317,20190800,,20191000,2.292,20190900
2019-07-17 16:45:00,2.319,20190800,,20191000,2.292,20190900
2019-07-17 17:00:00,2.313,20190800,2.299,20191000,2.286,20190900
2019-07-17 17:15:00,2.312,20190800,,20191000,2.285,20190900
2019-07-17 17:30:00,2.294,20190800,,20191000,2.267,20190900
2019-07-17 17:45:00,2.295,20190800,,20191000,2.267,20190900
2019-07-17 18:00:00,2.302,20190800,2.311,20191000,2.274,20190900
2019-07-17 18:15:00,2.311,20190800,,20191000,2.283,20190900
2019-07-17 18:30:00,2.305,20190800,,20191000,2.278,20190900
2019-07-17 18:45:00,2.301,20190800,,20191000,2.274,20190900
2019-07-17 19:00:00,2.3,20190800,2.312,20191000,2.273,20190900
2019-07-17 19:15:00,2.309,20190800,,20191000,2.283,20190900
2019-07-17 19:30:00,2.309,20190800,,20191000,2.282,20190900
2019-07-17 19:45:00,2.311,20190800,,20191000,2.285,20190900
2019-07-17 20:00:00,2.306,20190800,2.308,20191000,2.28,20190900
2019-07-17 20:15:00,2.309,20190800,,20191000,2.283,20190900
2019-07-17 20:30:00,2.31,20190800,,20191000,2.283,20190900
2019-07-17 20:45:00,2.313,20190800,,20191000,2.286,20190900
2019-07-17 21:00:00,2.316,20190800,,20191000,2.289,20190900
2019-07-17 21:15:00,2.317,20190800,,20191000,2.29,20190900
2019-07-17 21:30:00,2.3080000000000003,20190800,,20191000,2.28,20190900
2019-07-17 21:45:00,2.31,20190800,,20191000,2.285,20190900
2019-07-17 23:00:00,2.325,20190800,2.3080000000000003,20191000,2.3040000000000003,20190900
2019-07-17 23:15:00,2.3080000000000003,20190800,,20191000,2.283,20190900
2019-07-17 23:30:00,2.311,20190800,,20191000,2.283,20190900
2019-07-17 23:45:00,2.313,20190800,,20191000,2.287,20190900
2019-07-18 00:00:00,2.314,20190800,2.315,20191000,2.287,20190900
2019-07-18 00:15:00,2.313,20190800,,20191000,2.287,20190900
2019-07-18 00:30:00,2.313,20190800,,20191000,2.2880000000000003,20190900
2019-07-18 00:45:00,2.313,20190800,,20191000,,20190900
2019-07-18 01:00:00,2.316,20190800,2.311,20191000,2.29,20190900
2019-07-18 01:15:00,2.315,20190800,,20191000,2.289,20190900
2019-07-18 01:30:00,2.315,20190800,,20191000,2.289,20190900
2019-07-18 01:45:00,2.315,20190800,,20191000,2.2880000000000003,20190900
2019-07-18 02:00:00,2.314,20190800,2.314,20191000,2.289,20190900
2019-07-18 02:15:00,2.316,20190800,,20191000,2.29,20190900
2019-07-18 02:30:00,2.312,20190800,,20191000,2.286,20190900
2019-07-18 02:45:00,2.313,20190800,,20191000,2.286,20190900
2019-07-18 03:00:00,2.312,20190800,,20191000,2.287,20190900
2019-07-18 03:15:00,2.312,20190800,,20191000,2.286,20190900
2019-07-18 03:30:00,2.313,20190800,,20191000,2.286,20190900
2019-07-18 03:45:00,2.315,20190800,,20191000,2.2880000000000003,20190900
2019-07-18 04:00:00,2.315,20190800,2.312,20191000,2.2880000000000003,20190900
2019-07-18 04:15:00,2.316,20190800,,20191000,2.2880000000000003,20190900
2019-07-18 04:30:00,2.315,20190800,,20191000,2.287,20190900
2019-07-18 04:45:00,2.314,20190800,,20191000,2.286,20190900
2019-07-18 05:15:00,2.317,20190800,,20191000,2.289,20190900
2019-07-18 05:30:00,2.314,20190800,,20191000,2.287,20190900
2019-07-18 05:45:00,2.313,20190800,,20191000,2.286,20190900
2019-07-18 06:15:00,2.314,20190800,,20191000,2.286,20190900
2019-07-18 06:30:00,2.312,20190800,,20191000,2.286,20190900
2019-07-18 06:45:00,2.313,20190800,,20191000,2.286,20190900
2019-07-18 07:00:00,2.314,20190800,2.314,20191000,2.287,20190900
