DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2016-05-12 11:00:00,366.6,20160700,364.2,20160900,365.7,20160800
2016-05-12 12:00:00,365.7,20160700,363.0,20160900,364.6,20160800
2016-05-12 13:00:00,362.2,20160700,360.1,20160900,360.8,20160800
2016-05-12 14:00:00,363.5,20160700,361.1,20160900,362.1,20160800
2016-05-12 15:00:00,361.4,20160700,358.5,20160900,359.4,20160800
2016-05-12 16:00:00,362.2,20160700,359.0,20160900,360.1,20160800
2016-05-12 17:00:00,363.9,20160700,360.5,20160900,361.6,20160800
2016-05-12 18:00:00,365.2,20160700,361.9,20160900,363.3,20160800
2016-05-12 23:00:00,363.9,20160700,,20160900,364.0,20160800
2016-05-13 01:00:00,363.4,20160700,360.6,20160900,361.8,20160800
2016-05-13 02:00:00,362.3,20160700,359.2,20160900,360.4,20160800
2016-05-13 03:00:00,363.3,20160700,359.1,20160900,360.9,20160800
2016-05-13 04:00:00,363.6,20160700,,20160900,,20160800
2016-05-13 07:00:00,362.4,20160700,359.3,20160900,360.9,20160800
2016-05-13 08:00:00,362.3,20160700,360.0,20160900,360.7,20160800
2016-05-13 09:00:00,361.4,20160700,359.0,20160900,359.8,20160800
2016-05-13 10:00:00,360.7,20160700,358.4,20160900,359.1,20160800
2016-05-13 11:00:00,361.1,20160700,358.3,20160900,358.9,20160800
2016-05-13 12:00:00,362.2,20160700,359.2,20160900,360.4,20160800
2016-05-13 13:00:00,362.8,20160700,359.7,20160900,360.7,20160800
2016-05-13 14:00:00,363.3,20160700,359.5,20160900,361.2,20160800
2016-05-13 15:00:00,362.6,20160700,359.5,20160900,360.6,20160800
2016-05-13 16:00:00,362.2,20160700,358.6,20160900,360.0,20160800
2016-05-13 17:00:00,361.8,20160700,358.4,20160900,359.6,20160800
2016-05-13 18:00:00,361.3,20160700,358.5,20160900,359.4,20160800
2016-05-13 23:00:00,362.4,20160700,,20160900,360.8,20160800
2016-05-16 01:00:00,363.3,20160700,359.8,20160900,361.1,20160800
2016-05-16 02:00:00,363.4,20160700,,20160900,361.5,20160800
2016-05-16 03:00:00,361.5,20160700,358.2,20160900,359.4,20160800
2016-05-16 04:00:00,362.0,20160700,,20160900,359.5,20160800
2016-05-16 07:00:00,361.2,20160700,357.3,20160900,358.5,20160800
2016-05-16 08:00:00,360.6,20160700,357.3,20160900,358.6,20160800
2016-05-16 09:00:00,361.0,20160700,357.9,20160900,358.9,20160800
2016-05-16 10:00:00,361.4,20160700,,20160900,359.1,20160800
2016-05-16 11:00:00,361.6,20160700,358.0,20160900,359.4,20160800
2016-05-16 12:00:00,360.6,20160700,,20160900,358.5,20160800
2016-05-16 13:00:00,361.5,20160700,357.4,20160900,359.3,20160800
2016-05-16 14:00:00,359.5,20160700,356.4,20160900,357.7,20160800
2016-05-16 15:00:00,359.6,20160700,356.1,20160900,357.6,20160800
2016-05-16 16:00:00,360.6,20160700,357.1,20160900,358.3,20160800
2016-05-16 17:00:00,360.3,20160700,356.1,20160900,358.0,20160800
2016-05-16 18:00:00,360.9,20160700,356.7,20160900,358.2,20160800
2016-05-16 23:00:00,361.2,20160700,,20160900,358.8,20160800
2016-05-17 01:00:00,361.8,20160700,357.6,20160900,359.2,20160800
2016-05-17 02:00:00,361.6,20160700,,20160900,,20160800
2016-05-17 03:00:00,362.4,20160700,357.0,20160900,358.7,20160800
2016-05-17 04:00:00,362.5,20160700,,20160900,359.8,20160800
2016-05-17 07:00:00,363.0,20160700,359.0,20160900,360.2,20160800
2016-05-17 08:00:00,363.6,20160700,,20160900,360.9,20160800
2016-05-17 09:00:00,363.5,20160700,359.5,20160900,360.8,20160800
2016-05-17 10:00:00,363.7,20160700,359.7,20160900,361.0,20160800
2016-05-17 11:00:00,363.9,20160700,,20160900,360.2,20160800
2016-05-17 12:00:00,363.4,20160700,359.3,20160900,361.0,20160800
2016-05-17 13:00:00,368.3,20160700,363.5,20160900,365.2,20160800
2016-05-17 14:00:00,367.0,20160700,362.1,20160900,363.6,20160800
2016-05-17 15:00:00,368.0,20160700,362.8,20160900,364.8,20160800
2016-05-17 16:00:00,368.3,20160700,363.2,20160900,365.1,20160800
2016-05-17 17:00:00,368.3,20160700,364.0,20160900,365.6,20160800
2016-05-17 18:00:00,368.8,20160700,365.0,20160900,366.3,20160800
2016-05-17 23:00:00,362.8,20160700,,20160900,360.1,20160800
2016-05-18 01:00:00,371.1,20160700,368.0,20160900,369.0,20160800
2016-05-18 02:00:00,371.9,20160700,367.2,20160900,368.4,20160800
2016-05-18 03:00:00,371.2,20160700,366.4,20160900,368.1,20160800
2016-05-18 04:00:00,370.8,20160700,366.4,20160900,368.2,20160800
2016-05-18 07:00:00,367.4,20160700,362.7,20160900,364.5,20160800
2016-05-18 08:00:00,367.9,20160700,363.1,20160900,365.0,20160800
2016-05-18 09:00:00,368.2,20160700,,20160900,365.7,20160800
2016-05-18 10:00:00,368.6,20160700,,20160900,365.7,20160800
2016-05-18 11:00:00,368.7,20160700,363.9,20160900,365.9,20160800
2016-05-18 12:00:00,367.8,20160700,363.2,20160900,365.0,20160800
2016-05-18 13:00:00,368.5,20160700,363.5,20160900,365.3,20160800
2016-05-18 14:00:00,370.8,20160700,365.7,20160900,367.9,20160800
2016-05-18 15:00:00,368.6,20160700,363.2,20160900,365.2,20160800
2016-05-18 16:00:00,372.0,20160700,365.0,20160900,368.0,20160800
2016-05-18 17:00:00,371.0,20160700,364.4,20160900,367.2,20160800
2016-05-18 18:00:00,371.4,20160700,364.4,20160900,367.4,20160800
2016-05-18 23:00:00,366.8,20160700,,20160900,364.4,20160800
2016-05-19 01:00:00,370.2,20160700,363.8,20160900,366.4,20160800
2016-05-19 02:00:00,370.0,20160700,363.2,20160900,365.4,20160800
2016-05-19 03:00:00,370.3,20160700,363.3,20160900,365.5,20160800
2016-05-19 04:00:00,370.5,20160700,363.8,20160900,366.4,20160800
2016-05-19 07:00:00,371.2,20160700,364.4,20160900,367.1,20160800
2016-05-19 08:00:00,371.4,20160700,364.5,20160900,367.3,20160800
2016-05-19 09:00:00,372.2,20160700,364.7,20160900,367.5,20160800
2016-05-19 10:00:00,371.7,20160700,363.8,20160900,367.3,20160800
2016-05-19 11:00:00,371.6,20160700,364.4,20160900,367.7,20160800
2016-05-19 12:00:00,370.8,20160700,363.7,20160900,366.5,20160800
2016-05-19 13:00:00,374.0,20160700,366.1,20160900,369.1,20160800
2016-05-19 14:00:00,374.2,20160700,366.4,20160900,369.9,20160800
2016-05-19 15:00:00,370.6,20160700,362.5,20160900,365.8,20160800
2016-05-19 16:00:00,371.8,20160700,363.6,20160900,367.1,20160800
2016-05-19 17:00:00,375.8,20160700,366.1,20160900,369.5,20160800
2016-05-19 18:00:00,377.5,20160700,367.9,20160900,371.5,20160800
2016-05-19 23:00:00,371.3,20160700,,20160900,367.4,20160800
2016-05-20 01:00:00,376.7,20160700,368.3,20160900,371.9,20160800
2016-05-20 02:00:00,377.4,20160700,,20160900,371.0,20160800
2016-05-20 03:00:00,378.4,20160700,368.0,20160900,372.0,20160800
2016-05-20 04:00:00,378.4,20160700,368.1,20160900,372.0,20160800
2016-05-20 07:00:00,379.4,20160700,369.6,20160900,372.9,20160800
2016-05-20 08:00:00,385.2,20160700,372.1,20160900,377.6,20160800
2016-05-20 09:00:00,385.8,20160700,373.8,20160900,379.0,20160800
2016-05-20 10:00:00,386.6,20160700,373.5,20160900,378.5,20160800
2016-05-20 11:00:00,386.0,20160700,371.3,20160900,376.6,20160800
2016-05-20 12:00:00,388.6,20160700,374.5,20160900,380.4,20160800
2016-05-20 13:00:00,387.2,20160700,372.6,20160900,377.8,20160800
2016-05-20 14:00:00,386.5,20160700,372.4,20160900,377.7,20160800
2016-05-20 15:00:00,385.9,20160700,371.4,20160900,377.1,20160800
2016-05-20 16:00:00,387.7,20160700,371.3,20160900,377.7,20160800
2016-05-20 17:00:00,392.4,20160700,373.0,20160900,380.2,20160800
2016-05-20 18:00:00,392.3,20160700,373.4,20160900,380.3,20160800
2016-05-20 23:00:00,379.3,20160700,,20160900,371.6,20160800
2016-05-23 01:00:00,389.4,20160700,372.1,20160900,379.4,20160800
2016-05-23 02:00:00,391.4,20160700,375.2,20160900,382.7,20160800
2016-05-23 03:00:00,391.8,20160700,375.2,20160900,382.0,20160800
2016-05-23 04:00:00,392.9,20160700,,20160900,382.4,20160800
2016-05-23 07:00:00,388.9,20160700,371.7,20160900,378.8,20160800
2016-05-23 08:00:00,390.2,20160700,372.6,20160900,379.8,20160800
2016-05-23 09:00:00,390.6,20160700,372.2,20160900,380.0,20160800
2016-05-23 10:00:00,390.4,20160700,373.3,20160900,380.4,20160800
2016-05-23 11:00:00,389.6,20160700,372.0,20160900,380.0,20160800
2016-05-23 12:00:00,391.3,20160700,372.4,20160900,380.7,20160800
2016-05-23 13:00:00,396.5,20160700,376.5,20160900,384.8,20160800
2016-05-23 14:00:00,392.6,20160700,374.3,20160900,381.9,20160800
2016-05-23 15:00:00,386.7,20160700,369.5,20160900,376.1,20160800
2016-05-23 16:00:00,385.9,20160700,369.0,20160900,375.2,20160800
2016-05-23 17:00:00,389.1,20160700,371.4,20160900,377.6,20160800
2016-05-23 18:00:00,386.4,20160700,371.3,20160900,376.8,20160800
2016-05-23 23:00:00,390.0,20160700,,20160900,381.3,20160800
2016-05-24 01:00:00,385.7,20160700,369.0,20160900,375.4,20160800
2016-05-24 02:00:00,385.9,20160700,368.1,20160900,374.6,20160800
2016-05-24 03:00:00,385.3,20160700,367.6,20160900,374.0,20160800
2016-05-24 04:00:00,385.4,20160700,368.3,20160900,374.7,20160800
2016-05-24 07:00:00,384.2,20160700,367.5,20160900,373.7,20160800
2016-05-24 08:00:00,384.3,20160700,367.4,20160900,374.0,20160800
2016-05-24 09:00:00,384.1,20160700,367.9,20160900,373.8,20160800
2016-05-24 10:00:00,384.0,20160700,367.6,20160900,373.5,20160800
2016-05-24 11:00:00,382.0,20160700,366.5,20160900,372.3,20160800
2016-05-24 12:00:00,380.6,20160700,364.9,20160900,370.5,20160800
2016-05-24 13:00:00,384.9,20160700,367.9,20160900,374.7,20160800
2016-05-24 14:00:00,392.0,20160700,372.1,20160900,379.3,20160800
2016-05-24 15:00:00,393.4,20160700,373.0,20160900,379.8,20160800
2016-05-24 16:00:00,393.7,20160700,373.2,20160900,380.2,20160800
2016-05-24 17:00:00,390.4,20160700,370.2,20160900,377.6,20160800
2016-05-24 18:00:00,390.0,20160700,369.4,20160900,376.6,20160800
2016-05-24 23:00:00,384.4,20160700,,20160900,373.5,20160800
2016-05-25 01:00:00,392.4,20160700,372.0,20160900,379.9,20160800
2016-05-25 02:00:00,392.5,20160700,371.5,20160900,379.1,20160800
2016-05-25 03:00:00,393.5,20160700,371.1,20160900,379.9,20160800
2016-05-25 04:00:00,393.2,20160700,370.9,20160900,379.2,20160800
2016-05-25 07:00:00,392.5,20160700,369.8,20160900,379.2,20160800
2016-05-25 08:00:00,393.5,20160700,370.2,20160900,379.5,20160800
2016-05-25 09:00:00,393.6,20160700,370.0,20160900,379.1,20160800
2016-05-25 10:00:00,392.8,20160700,370.0,20160900,379.4,20160800
2016-05-25 11:00:00,393.7,20160700,371.1,20160900,379.4,20160800
2016-05-25 12:00:00,393.9,20160700,371.1,20160900,379.3,20160800
2016-05-25 13:00:00,400.5,20160700,374.1,20160900,383.5,20160800
2016-05-25 14:00:00,405.1,20160700,375.9,20160900,386.4,20160800
2016-05-25 15:00:00,406.0,20160700,375.0,20160900,385.8,20160800
2016-05-25 16:00:00,407.3,20160700,377.9,20160900,388.8,20160800
2016-05-25 17:00:00,404.0,20160700,377.1,20160900,386.5,20160800
2016-05-25 18:00:00,407.8,20160700,380.0,20160900,391.1,20160800
2016-05-25 23:00:00,394.1,20160700,,20160900,380.2,20160800
2016-05-26 01:00:00,408.3,20160700,379.0,20160900,390.2,20160800
2016-05-26 02:00:00,409.6,20160700,378.9,20160900,391.2,20160800
2016-05-26 03:00:00,409.2,20160700,378.4,20160900,390.4,20160800
2016-05-26 04:00:00,409.3,20160700,,20160900,391.0,20160800
2016-05-26 07:00:00,411.9,20160700,380.4,20160900,393.0,20160800
2016-05-26 08:00:00,414.5,20160700,381.8,20160900,395.7,20160800
2016-05-26 09:00:00,414.7,20160700,382.5,20160900,395.7,20160800
2016-05-26 10:00:00,418.1,20160700,383.9,20160900,397.8,20160800
2016-05-26 11:00:00,418.3,20160700,384.8,20160900,398.1,20160800
2016-05-26 12:00:00,418.0,20160700,384.7,20160900,397.8,20160800
2016-05-26 13:00:00,403.5,20160700,376.3,20160900,388.0,20160800
2016-05-26 14:00:00,408.6,20160700,378.6,20160900,391.1,20160800
2016-05-26 15:00:00,411.8,20160700,380.4,20160900,393.4,20160800
2016-05-26 16:00:00,415.2,20160700,382.5,20160900,396.5,20160800
2016-05-26 17:00:00,410.5,20160700,380.0,20160900,392.3,20160800
2016-05-26 18:00:00,408.1,20160700,380.2,20160900,391.9,20160800
2016-05-26 23:00:00,412.6,20160700,,20160900,392.7,20160800
2016-05-27 01:00:00,408.4,20160700,381.9,20160900,392.0,20160800
2016-05-27 02:00:00,409.0,20160700,382.3,20160900,393.4,20160800
2016-05-27 03:00:00,409.6,20160700,382.2,20160900,393.2,20160800
2016-05-27 04:00:00,409.4,20160700,383.3,20160900,,20160800
2016-05-27 07:00:00,407.8,20160700,381.6,20160900,393.1,20160800
2016-05-27 08:00:00,405.6,20160700,380.5,20160900,390.8,20160800
2016-05-27 09:00:00,407.8,20160700,381.0,20160900,391.9,20160800
2016-05-27 10:00:00,408.5,20160700,381.7,20160900,392.3,20160800
2016-05-27 11:00:00,404.8,20160700,381.1,20160900,390.6,20160800
2016-05-27 12:00:00,405.4,20160700,380.4,20160900,389.8,20160800
2016-05-27 13:00:00,401.8,20160700,379.1,20160900,388.2,20160800
2016-05-27 14:00:00,403.8,20160700,381.7,20160900,390.9,20160800
2016-05-27 15:00:00,401.7,20160700,380.5,20160900,388.8,20160800
2016-05-27 16:00:00,401.4,20160700,380.2,20160900,388.5,20160800
2016-05-27 17:00:00,405.3,20160700,381.7,20160900,390.9,20160800
2016-05-27 18:00:00,402.4,20160700,380.9,20160900,388.7,20160800
2016-05-27 23:00:00,408.4,20160700,,20160900,394.5,20160800
2016-05-31 01:00:00,404.8,20160700,385.0,20160900,392.3,20160800
2016-05-31 02:00:00,404.4,20160700,383.3,20160900,391.0,20160800
2016-05-31 03:00:00,405.5,20160700,385.0,20160900,392.6,20160800
2016-05-31 04:00:00,405.6,20160700,384.7,20160900,392.6,20160800
2016-05-31 07:00:00,404.2,20160700,384.3,20160900,391.8,20160800
2016-05-31 08:00:00,403.5,20160700,383.2,20160900,390.3,20160800
2016-05-31 09:00:00,402.0,20160700,382.8,20160900,389.5,20160800
2016-05-31 10:00:00,402.5,20160700,383.3,20160900,390.1,20160800
2016-05-31 11:00:00,403.0,20160700,382.8,20160900,390.2,20160800
2016-05-31 12:00:00,402.8,20160700,383.0,20160900,390.2,20160800
2016-05-31 13:00:00,399.1,20160700,381.6,20160900,388.4,20160800
2016-05-31 14:00:00,396.3,20160700,377.8,20160900,384.6,20160800
2016-05-31 15:00:00,400.7,20160700,379.1,20160900,387.4,20160800
2016-05-31 16:00:00,399.3,20160700,379.3,20160900,387.4,20160800
2016-05-31 17:00:00,397.9,20160700,379.0,20160900,386.0,20160800
2016-05-31 18:00:00,396.4,20160700,377.7,20160900,384.6,20160800
2016-05-31 23:00:00,405.2,20160700,,20160900,391.9,20160800
2016-06-01 01:00:00,393.0,20160700,376.2,20160900,382.6,20160800
2016-06-01 02:00:00,392.6,20160700,376.9,20160900,383.3,20160800
2016-06-01 03:00:00,393.5,20160700,376.5,20160900,383.0,20160800
2016-06-01 04:00:00,394.0,20160700,,20160900,383.7,20160800
2016-06-01 07:00:00,392.7,20160700,375.8,20160900,381.7,20160800
2016-06-01 08:00:00,393.1,20160700,375.8,20160900,382.0,20160800
2016-06-01 09:00:00,394.2,20160700,376.5,20160900,383.0,20160800
2016-06-01 10:00:00,393.6,20160700,377.1,20160900,383.1,20160800
2016-06-01 11:00:00,394.8,20160700,377.8,20160900,383.6,20160800
2016-06-01 12:00:00,393.0,20160700,376.6,20160900,381.8,20160800
2016-06-01 13:00:00,397.5,20160700,379.1,20160900,385.1,20160800
2016-06-01 14:00:00,396.7,20160700,379.0,20160900,385.2,20160800
2016-06-01 15:00:00,396.1,20160700,378.2,20160900,384.7,20160800
2016-06-01 16:00:00,397.8,20160700,379.5,20160900,386.0,20160800
2016-06-01 17:00:00,396.6,20160700,378.6,20160900,384.8,20160800
2016-06-01 18:00:00,400.0,20160700,381.0,20160900,387.6,20160800
2016-06-01 23:00:00,394.0,20160700,,20160900,383.7,20160800
2016-06-02 01:00:00,402.9,20160700,383.8,20160900,390.6,20160800
2016-06-02 02:00:00,401.6,20160700,382.7,20160900,390.5,20160800
2016-06-02 03:00:00,401.9,20160700,383.6,20160900,390.3,20160800
2016-06-02 04:00:00,402.1,20160700,383.7,20160900,390.6,20160800
2016-06-02 07:00:00,401.8,20160700,382.2,20160900,389.4,20160800
2016-06-02 08:00:00,390.5,20160800,,20161000,383.2,20160900
2016-06-02 09:00:00,391.5,20160800,379.0,20161000,384.3,20160900
2016-06-02 10:00:00,391.0,20160800,378.8,20161000,384.0,20160900
2016-06-02 11:00:00,391.0,20160800,379.2,20161000,384.0,20160900
2016-06-02 12:00:00,392.7,20160800,379.9,20161000,385.6,20160900
2016-06-02 13:00:00,391.3,20160800,378.6,20161000,384.6,20160900
2016-06-02 14:00:00,394.8,20160800,380.4,20161000,386.6,20160900
2016-06-02 15:00:00,400.6,20160800,383.8,20161000,391.3,20160900
2016-06-02 16:00:00,399.1,20160800,382.6,20161000,389.3,20160900
2016-06-02 17:00:00,399.1,20160800,380.8,20161000,388.4,20160900
2016-06-02 18:00:00,399.9,20160800,381.3,20161000,388.5,20160900
2016-06-02 23:00:00,389.7,20160800,,20161000,383.3,20160900
2016-06-03 01:00:00,401.8,20160800,,20161000,390.3,20160900
2016-06-03 02:00:00,402.5,20160800,382.7,20161000,390.5,20160900
2016-06-03 03:00:00,396.5,20160800,380.9,20161000,387.6,20160900
2016-06-03 04:00:00,398.1,20160800,381.8,20161000,388.4,20160900
2016-06-03 07:00:00,403.4,20160800,384.1,20161000,392.7,20160900
2016-06-03 08:00:00,404.0,20160800,384.5,20161000,392.6,20160900
2016-06-03 09:00:00,406.3,20160800,385.4,20161000,393.9,20160900
2016-06-03 10:00:00,405.8,20160800,384.8,20161000,393.5,20160900
2016-06-03 11:00:00,407.0,20160800,386.9,20161000,394.8,20160900
2016-06-03 12:00:00,408.9,20160800,388.0,20161000,396.7,20160900
2016-06-03 13:00:00,402.8,20160800,383.0,20161000,391.1,20160900
2016-06-03 14:00:00,402.4,20160800,383.5,20161000,390.3,20160900
2016-06-03 15:00:00,397.9,20160800,383.2,20161000,389.0,20160900
2016-06-03 16:00:00,399.1,20160800,383.8,20161000,389.7,20160900
2016-06-03 17:00:00,398.9,20160800,383.6,20161000,389.7,20160900
2016-06-03 18:00:00,399.7,20160800,385.3,20161000,391.0,20160900
2016-06-03 23:00:00,400.2,20160800,,20161000,389.7,20160900
2016-06-06 01:00:00,403.2,20160800,,20161000,394.8,20160900
2016-06-06 02:00:00,403.7,20160800,388.9,20161000,,20160900
2016-06-06 03:00:00,405.0,20160800,,20161000,395.8,20160900
2016-06-06 04:00:00,404.3,20160800,390.0,20161000,,20160900
2016-06-06 07:00:00,404.8,20160800,389.6,20161000,395.8,20160900
2016-06-06 08:00:00,404.8,20160800,,20161000,,20160900
2016-06-06 09:00:00,406.5,20160800,390.7,20161000,397.0,20160900
2016-06-06 10:00:00,406.2,20160800,390.7,20161000,397.3,20160900
2016-06-06 11:00:00,407.4,20160800,392.0,20161000,398.3,20160900
2016-06-06 12:00:00,406.7,20160800,391.5,20161000,397.7,20160900
2016-06-06 13:00:00,409.2,20160800,395.0,20161000,400.1,20160900
2016-06-06 14:00:00,401.2,20160800,389.1,20161000,393.5,20160900
2016-06-06 15:00:00,401.5,20160800,390.1,20161000,394.1,20160900
2016-06-06 16:00:00,400.1,20160800,388.9,20161000,392.5,20160900
2016-06-06 17:00:00,400.6,20160800,390.5,20161000,393.9,20160900
2016-06-06 18:00:00,401.5,20160800,390.3,20161000,394.3,20160900
2016-06-06 23:00:00,403.9,20160800,,20161000,395.2,20160900
2016-06-07 01:00:00,403.0,20160800,392.7,20161000,396.2,20160900
2016-06-07 02:00:00,403.8,20160800,,20161000,397.2,20160900
2016-06-07 03:00:00,404.3,20160800,,20161000,396.4,20160900
2016-06-07 04:00:00,403.0,20160800,391.5,20161000,,20160900
2016-06-07 07:00:00,403.4,20160800,392.6,20161000,396.9,20160900
2016-06-07 08:00:00,400.9,20160800,390.3,20161000,394.4,20160900
2016-06-07 09:00:00,398.9,20160800,388.9,20161000,394.4,20160900
2016-06-07 10:00:00,400.4,20160800,389.1,20161000,394.0,20160900
2016-06-07 11:00:00,401.3,20160800,390.8,20161000,394.7,20160900
2016-06-07 12:00:00,400.7,20160800,390.4,20161000,394.9,20160900
2016-06-07 13:00:00,401.1,20160800,391.6,20161000,395.2,20160900
2016-06-07 14:00:00,396.2,20160800,389.4,20161000,392.0,20160900
2016-06-07 15:00:00,397.4,20160800,390.9,20161000,393.1,20160900
2016-06-07 16:00:00,400.7,20160800,392.8,20161000,396.2,20160900
2016-06-07 17:00:00,401.5,20160800,394.1,20161000,397.5,20160900
2016-06-07 18:00:00,401.5,20160800,394.2,20161000,397.3,20160900
2016-06-07 23:00:00,404.1,20160800,,20161000,397.1,20160900
2016-06-08 01:00:00,404.5,20160800,394.3,20161000,399.3,20160900
2016-06-08 02:00:00,403.7,20160800,,20161000,399.0,20160900
2016-06-08 03:00:00,404.0,20160800,395.0,20161000,398.4,20160900
2016-06-08 04:00:00,403.9,20160800,394.7,20161000,398.5,20160900
2016-06-08 07:00:00,404.1,20160800,395.7,20161000,399.5,20160900
2016-06-08 08:00:00,403.8,20160800,,20161000,398.8,20160900
2016-06-08 09:00:00,404.1,20160800,395.8,20161000,399.3,20160900
2016-06-08 10:00:00,405.0,20160800,395.9,20161000,400.0,20160900
2016-06-08 11:00:00,405.0,20160800,396.7,20161000,400.2,20160900
2016-06-08 12:00:00,406.9,20160800,398.7,20161000,402.2,20160900
2016-06-08 13:00:00,412.8,20160800,403.8,20161000,407.8,20160900
2016-06-08 14:00:00,409.7,20160800,402.5,20161000,405.3,20160900
2016-06-08 15:00:00,413.8,20160800,406.6,20161000,409.6,20160900
2016-06-08 16:00:00,416.0,20160800,409.8,20161000,412.0,20160900
2016-06-08 17:00:00,412.1,20160800,405.2,20161000,408.2,20160900
2016-06-08 18:00:00,411.8,20160800,405.5,20161000,408.7,20160900
2016-06-08 23:00:00,405.3,20160800,,20161000,399.5,20160900
2016-06-09 01:00:00,409.3,20160800,,20161000,406.7,20160900
2016-06-09 02:00:00,408.9,20160800,402.6,20161000,405.5,20160900
2016-06-09 03:00:00,409.8,20160800,403.5,20161000,406.4,20160900
2016-06-09 04:00:00,409.5,20160800,403.4,20161000,406.3,20160900
2016-06-09 07:00:00,408.4,20160800,402.7,20161000,,20160900
2016-06-09 08:00:00,406.3,20160800,400.7,20161000,403.5,20160900
2016-06-09 09:00:00,408.7,20160800,403.7,20161000,406.5,20160900
2016-06-09 10:00:00,408.4,20160800,402.3,20161000,405.1,20160900
2016-06-09 11:00:00,407.2,20160800,402.0,20161000,403.3,20160900
2016-06-09 12:00:00,411.9,20160800,405.0,20161000,408.0,20160900
2016-06-09 13:00:00,408.3,20160800,403.3,20161000,405.2,20160900
2016-06-09 14:00:00,408.8,20160800,404.0,20161000,406.1,20160900
2016-06-09 15:00:00,407.7,20160800,402.7,20161000,405.0,20160900
2016-06-09 16:00:00,409.7,20160800,404.3,20161000,406.5,20160900
2016-06-09 17:00:00,408.8,20160800,403.8,20161000,406.4,20160900
2016-06-09 18:00:00,409.0,20160800,404.5,20161000,406.8,20160900
2016-06-09 23:00:00,409.9,20160800,,20161000,407.4,20160900
2016-06-10 01:00:00,409.0,20160800,404.2,20161000,,20160900
2016-06-10 02:00:00,409.0,20160800,,20161000,,20160900
2016-06-10 03:00:00,409.1,20160800,,20161000,407.0,20160900
2016-06-10 04:00:00,408.9,20160800,403.9,20161000,,20160900
2016-06-10 07:00:00,408.8,20160800,403.9,20161000,406.5,20160900
2016-06-10 08:00:00,412.3,20160800,406.2,20161000,409.2,20160900
2016-06-10 09:00:00,411.3,20160800,405.9,20161000,408.5,20160900
2016-06-10 10:00:00,412.4,20160800,406.8,20161000,409.1,20160900
2016-06-10 11:00:00,412.1,20160800,406.3,20161000,409.8,20160900
2016-06-10 12:00:00,412.4,20160800,407.0,20161000,409.1,20160900
2016-06-10 13:00:00,412.0,20160800,405.0,20161000,408.4,20160900
2016-06-10 14:00:00,412.7,20160800,406.9,20161000,410.0,20160900
2016-06-10 15:00:00,411.8,20160800,407.8,20161000,410.2,20160900
2016-06-10 16:00:00,413.1,20160800,408.1,20161000,411.1,20160900
2016-06-10 17:00:00,410.8,20160800,406.8,20161000,409.2,20160900
2016-06-10 18:00:00,411.8,20160800,408.4,20161000,410.8,20160900
2016-06-10 23:00:00,408.4,20160800,,20161000,406.3,20160900
2016-06-13 01:00:00,417.5,20160800,,20161000,418.4,20160900
2016-06-13 02:00:00,419.8,20160800,,20161000,418.8,20160900
2016-06-13 03:00:00,419.6,20160800,417.2,20161000,419.1,20160900
2016-06-13 04:00:00,420.5,20160800,417.1,20161000,419.6,20160900
2016-06-13 07:00:00,420.7,20160800,418.3,20161000,418.6,20160900
2016-06-13 08:00:00,420.2,20160800,417.8,20161000,419.4,20160900
2016-06-13 09:00:00,420.4,20160800,417.8,20161000,419.6,20160900
2016-06-13 10:00:00,418.6,20160800,415.8,20161000,417.6,20160900
2016-06-13 11:00:00,420.8,20160800,418.6,20161000,420.0,20160900
2016-06-13 12:00:00,418.9,20160800,417.2,20161000,418.7,20160900
2016-06-13 13:00:00,417.2,20160800,414.9,20161000,416.4,20160900
2016-06-13 14:00:00,412.8,20160800,411.6,20161000,412.0,20160900
2016-06-13 15:00:00,414.7,20160800,412.6,20161000,414.0,20160900
2016-06-13 16:00:00,412.8,20160800,410.8,20161000,412.1,20160900
2016-06-13 17:00:00,411.6,20160800,410.4,20161000,411.4,20160900
2016-06-13 18:00:00,409.1,20160800,407.4,20161000,409.0,20160900
2016-06-13 23:00:00,419.0,20160800,,20161000,417.6,20160900
2016-06-14 01:00:00,404.6,20160800,402.8,20161000,403.5,20160900
2016-06-14 02:00:00,402.9,20160800,402.0,20161000,403.5,20160900
2016-06-14 03:00:00,404.2,20160800,401.8,20161000,403.7,20160900
2016-06-14 04:00:00,405.7,20160800,403.3,20161000,405.2,20160900
2016-06-14 07:00:00,405.4,20160800,402.7,20161000,404.7,20160900
2016-06-14 08:00:00,405.5,20160800,403.3,20161000,404.8,20160900
2016-06-14 09:00:00,406.0,20160800,403.3,20161000,405.3,20160900
2016-06-14 10:00:00,406.6,20160800,405.0,20161000,406.0,20160900
2016-06-14 11:00:00,408.3,20160800,405.8,20161000,407.1,20160900
2016-06-14 12:00:00,407.8,20160800,406.1,20161000,407.0,20160900
2016-06-14 13:00:00,405.7,20160800,403.8,20161000,405.3,20160900
2016-06-14 14:00:00,403.2,20160800,401.3,20161000,402.7,20160900
2016-06-14 15:00:00,402.4,20160800,400.1,20161000,401.6,20160900
2016-06-14 16:00:00,407.2,20160800,405.0,20161000,406.5,20160900
2016-06-14 17:00:00,406.0,20160800,404.2,20161000,405.4,20160900
