DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2021-05-07 17:00:00,64.99,20210600,64.78,20210800,64.96,20210700
2021-05-07 18:00:00,64.95,20210600,64.76,20210800,64.92,20210700
2021-05-07 19:00:00,64.89,20210600,64.72,20210800,64.86,20210700
2021-05-07 20:00:00,64.8,20210600,64.61,20210800,64.8,20210700
2021-05-07 21:00:00,64.83,20210600,64.65,20210800,64.82,20210700
2021-05-07 22:00:00,64.82,20210600,64.64,20210800,64.82,20210700
2021-05-10 15:30:00,64.77,20210600,64.64,20210800,64.78,20210700
2021-05-10 16:00:00,64.33,20210600,64.18,20210800,64.33,20210700
2021-05-10 17:00:00,64.85,20210600,64.7,20210800,64.86,20210700
2021-05-10 18:00:00,64.96,20210600,64.79,20210800,64.96,20210700
2021-05-10 19:00:00,65.01,20210600,64.86,20210800,65.01,20210700
2021-05-10 20:00:00,64.82,20210600,64.68,20210800,64.83,20210700
2021-05-10 21:00:00,64.8,20210600,64.68,20210800,64.82,20210700
2021-05-10 22:00:00,64.88,20210600,64.73,20210800,64.88,20210700
2021-05-11 15:30:00,65.14,20210600,64.98,20210800,65.16,20210700
2021-05-11 16:00:00,64.62,20210600,64.53,20210800,64.64,20210700
2021-05-11 17:00:00,64.95,20210700,64.54,20210900,64.82,20210800
2021-05-11 18:00:00,65.06,20210700,64.61,20210900,64.9,20210800
2021-05-11 19:00:00,65.31,20210700,64.87,20210900,65.15,20210800
2021-05-11 20:00:00,65.38,20210700,64.93,20210900,65.23,20210800
2021-05-11 21:00:00,65.37,20210700,64.86,20210900,65.21,20210800
2021-05-11 22:00:00,65.43,20210700,64.97,20210900,65.24,20210800
2021-05-12 15:30:00,66.43,20210700,65.94,20210900,66.25,20210800
2021-05-12 16:00:00,66.4,20210700,65.9,20210900,66.25,20210800
2021-05-12 17:00:00,66.18,20210700,65.7,20210900,66.02,20210800
2021-05-12 18:00:00,66.01,20210700,65.54,20210900,65.86,20210800
2021-05-12 19:00:00,66.37,20210700,65.9,20210900,66.2,20210800
2021-05-12 20:00:00,66.03,20210700,65.57,20210900,65.86,20210800
2021-05-12 21:00:00,65.875,20210700,65.57,20210900,65.6,20210800
2021-05-12 22:00:00,65.725,20210700,65.4,20210900,65.575,20210800
2021-05-12 23:00:00,66.1,20210700,65.65,20210900,65.95,20210800
2021-05-13 15:30:00,64.675,20210700,65.65,20210900,64.575,20210800
2021-05-13 16:00:00,64.325,20210700,64.1,20210900,64.1,20210800
2021-05-13 17:00:00,63.925,20210700,63.6,20210900,63.8,20210800
2021-05-13 18:00:00,63.3,20210700,63.05,20210900,63.0,20210800
2021-05-13 19:00:00,63.625,20210700,63.05,20210900,63.45,20210800
2021-05-13 20:00:00,63.7,20210700,63.05,20210900,63.55,20210800
2021-05-13 21:00:00,63.8,20210700,63.05,20210900,63.6,20210800
2021-05-13 22:00:00,63.775,20210700,63.05,20210900,63.625,20210800
2021-05-14 15:30:00,65.175,20210700,64.5,20210900,65.0,20210800
2021-05-14 16:00:00,64.975,20210700,64.4,20210900,64.775,20210800
2021-05-14 17:00:00,64.9,20210800,64.4,20211000,64.375,20210900
2021-05-14 18:00:00,65.1,20210800,64.4,20211000,64.575,20210900
2021-05-14 19:00:00,65.05,20210800,64.4,20211000,64.7,20210900
2021-05-14 20:00:00,65.175,20210800,64.4,20211000,64.7,20210900
2021-05-14 21:00:00,65.25,20210800,64.225,20211000,64.9,20210900
2021-05-14 22:00:00,65.3,20210800,64.475,20211000,64.8,20210900
2021-05-17 15:30:00,65.6,20210800,64.475,20211000,65.25,20210900
2021-05-17 16:00:00,65.825,20210800,64.475,20211000,65.5,20210900
2021-05-17 17:00:00,65.875,20210800,64.8,20211000,65.525,20210900
2021-05-17 18:00:00,66.15,20210800,64.8,20211000,65.525,20210900
2021-05-17 19:00:00,65.95,20210800,65.1,20211000,65.55,20210900
2021-05-17 20:00:00,66.05,20210800,65.1,20211000,65.775,20210900
2021-05-17 22:00:00,66.1,20210800,65.1,20211000,65.775,20210900
2021-05-18 15:30:00,65.7,20210800,65.1,20211000,65.775,20210900
2021-05-18 16:00:00,65.775,20210800,65.1,20211000,65.5,20210900
2021-05-18 17:00:00,65.2,20210800,65.1,20211000,65.375,20210900
2021-05-18 18:00:00,65.35,20210800,64.275,20211000,64.55,20210900
2021-05-18 19:00:00,65.35,20210900,64.275,20211100,64.35,20211000
2021-05-18 22:00:00,64.9,20210900,64.275,20211100,64.35,20211000
2021-05-19 15:30:00,62.825,20210900,64.275,20211100,64.35,20211000
2021-05-19 16:00:00,61.9,20210900,64.275,20211100,61.55,20211000
2021-05-19 17:00:00,62.475,20210900,64.275,20211100,61.75,20211000
2021-05-19 18:00:00,62.925,20210900,62.125,20211100,61.75,20211000
2021-05-19 19:00:00,62.925,20210900,62.125,20211100,62.25,20211000
2021-05-19 21:00:00,62.7,20210900,62.125,20211100,62.25,20211000
2021-05-20 15:30:00,62.375,20210900,62.125,20211100,62.25,20211000
2021-05-20 16:00:00,62.25,20210900,61.5,20211100,61.7,20211000
2021-05-20 17:00:00,62.475,20210900,61.5,20211100,61.7,20211000
2021-05-20 18:00:00,62.15,20210900,61.65,20211100,61.75,20211000
2021-05-20 19:00:00,61.5,20210900,61.65,20211100,61.3,20211000
2021-05-20 20:00:00,61.25,20210900,61.65,20211100,60.95,20211000
2021-05-20 22:00:00,61.425,20210900,61.65,20211100,61.075,20211000
2021-05-21 15:30:00,62.8,20210900,61.65,20211100,61.075,20211000
2021-05-21 16:00:00,62.85,20210900,62.05,20211100,62.475,20211000
2021-05-21 17:00:00,63.325,20210900,62.05,20211100,62.475,20211000
2021-05-21 18:00:00,62.95,20210900,62.05,20211100,62.475,20211000
2021-05-21 19:00:00,62.925,20210900,62.05,20211100,62.475,20211000
2021-05-21 20:00:00,63.175,20210900,62.05,20211100,62.475,20211000
2021-05-21 21:00:00,63.25,20210900,62.05,20211100,62.75,20211000
2021-05-21 22:00:00,63.25,20210900,62.05,20211100,62.75,20211000
2021-05-24 15:30:00,64.1,20210900,62.05,20211100,62.75,20211000
2021-05-24 16:00:00,64.625,20210900,62.05,20211100,62.75,20211000
2021-05-24 17:00:00,64.675,20210900,62.05,20211100,62.75,20211000
2021-05-24 18:00:00,65.2,20210900,64.1,20211100,64.35,20211000
2021-05-24 19:00:00,65.3,20210900,64.25,20211100,64.35,20211000
2021-05-24 20:00:00,65.35,20210900,64.25,20211100,64.65,20211000
2021-05-24 21:00:00,65.35,20210900,64.1,20211100,64.7,20211000
2021-05-24 23:00:00,65.35,20210900,64.25,20211100,64.7875,20211000
2021-05-25 15:30:00,64.95,20210900,64.25,20211100,64.7875,20211000
2021-05-25 16:00:00,65.3,20210900,64.25,20211100,64.7875,20211000
2021-05-25 17:00:00,65.25,20210900,64.25,20211100,64.7875,20211000
2021-05-25 18:00:00,65.4,20210900,64.25,20211100,64.7875,20211000
2021-05-25 21:00:00,65.075,20210900,64.25,20211100,64.6,20211000
2021-05-26 15:30:00,65.025,20210900,64.25,20211100,64.6,20211000
2021-05-26 16:00:00,65.275,20210900,64.25,20211100,64.275,20211000
2021-05-26 17:00:00,65.5,20210900,64.25,20211100,64.275,20211000
2021-05-26 18:00:00,65.2,20210900,64.25,20211100,64.275,20211000
2021-05-26 19:00:00,65.475,20210900,64.25,20211100,64.275,20211000
2021-05-26 20:00:00,65.6,20210900,64.25,20211100,64.975,20211000
2021-05-26 22:00:00,65.6,20210900,64.25,20211100,64.975,20211000
2021-05-27 15:30:00,65.325,20210900,64.25,20211100,64.8,20211000
2021-05-27 16:00:00,65.55,20210900,64.25,20211100,65.1,20211000
2021-05-27 17:00:00,65.875,20210900,64.25,20211100,65.35,20211000
2021-05-27 18:00:00,65.875,20210900,64.25,20211100,65.3,20211000
2021-05-27 20:00:00,66.1,20210900,64.25,20211100,65.3,20211000
2021-05-27 22:00:00,66.1,20210900,64.25,20211100,65.3,20211000
2021-05-28 15:30:00,66.25,20210900,65.0,20211100,65.675,20211000
2021-05-28 16:00:00,66.125,20210900,65.0,20211100,65.45,20211000
2021-05-28 17:00:00,66.1,20210900,65.0,20211100,65.6,20211000
2021-05-28 19:00:00,66.2,20210900,65.0,20211100,65.7,20211000
2021-05-28 20:00:00,65.65,20210900,65.0,20211100,65.15,20211000
2021-05-28 21:00:00,65.65,20210900,64.725,20211100,65.2,20211000
2021-05-28 22:00:00,65.65,20210900,64.725,20211100,65.325,20211000
2021-05-28 23:00:00,65.6,20210900,64.45,20211100,65.025,20211000
2021-06-01 15:30:00,68.0,20210900,64.45,20211100,67.3,20211000
2021-06-01 16:00:00,67.9,20210900,66.65,20211100,67.175,20211000
2021-06-01 17:00:00,67.1,20210900,65.95,20211100,66.9,20211000
2021-06-01 18:00:00,67.25,20210900,65.95,20211100,66.4,20211000
2021-06-01 20:00:00,67.25,20210900,65.95,20211100,66.4,20211000
2021-06-01 21:00:00,67.25,20210900,65.95,20211100,66.725,20211000
2021-06-02 15:30:00,67.45,20210900,65.95,20211100,66.7,20211000
2021-06-02 16:00:00,67.75,20210900,65.95,20211100,66.9,20211000
2021-06-02 17:00:00,67.75,20210900,65.95,20211100,67.175,20211000
2021-06-02 18:00:00,68.025,20210900,65.95,20211100,67.175,20211000
2021-06-02 19:00:00,68.15,20210900,67.025,20211100,67.475,20211000
2021-06-02 20:00:00,68.15,20210900,66.85,20211100,67.475,20211000
2021-06-02 21:00:00,68.15,20210900,66.85,20211100,67.475,20211000
2021-06-03 15:30:00,68.025,20210900,66.85,20211100,67.475,20211000
2021-06-03 16:00:00,68.225,20210900,66.85,20211100,67.475,20211000
2021-06-03 17:00:00,67.925,20210900,66.45,20211100,67.05,20211000
2021-06-03 18:00:00,68.0,20210900,66.45,20211100,67.35,20211000
2021-06-03 19:00:00,68.075,20210900,66.775,20211100,67.35,20211000
2021-06-03 20:00:00,67.975,20210900,66.775,20211100,67.35,20211000
2021-06-03 21:00:00,68.2,20210900,66.775,20211100,67.6,20211000
2021-06-03 22:00:00,68.25,20210900,66.775,20211100,67.6,20211000
2021-06-04 15:30:00,68.825,20210900,66.775,20211100,67.6,20211000
2021-06-04 16:00:00,68.375,20210900,67.1,20211100,67.6,20211000
2021-06-04 17:00:00,68.525,20210900,67.1,20211100,67.6,20211000
2021-06-04 18:00:00,68.65,20210900,67.4,20211100,68.075,20211000
2021-06-04 19:00:00,68.65,20210900,67.425,20211100,68.075,20211000
2021-06-07 15:30:00,68.85,20210900,67.7,20211100,68.075,20211000
2021-06-07 16:00:00,68.5,20210900,67.7,20211100,67.9,20211000
2021-06-07 17:00:00,68.4,20210900,67.7,20211100,67.925,20211000
2021-06-07 18:00:00,68.775,20210900,67.7,20211100,67.925,20211000
2021-06-07 19:00:00,68.675,20210900,67.7,20211100,67.925,20211000
2021-06-07 20:00:00,68.5,20210900,67.7,20211100,67.975,20211000
2021-06-08 15:30:00,68.225,20210900,66.9,20211100,67.975,20211000
2021-06-08 16:00:00,68.925,20210900,67.3,20211100,67.975,20211000
2021-06-08 17:00:00,69.075,20210900,67.3,20211100,67.975,20211000
2021-06-08 18:00:00,68.95,20210900,67.3,20211100,67.975,20211000
2021-06-08 19:00:00,69.075,20210900,67.7,20211100,67.975,20211000
2021-06-08 20:00:00,69.5,20210900,67.85,20211100,68.8,20211000
2021-06-08 21:00:00,69.5,20210900,67.85,20211100,68.8,20211000
2021-06-08 22:00:00,69.4,20210900,67.85,20211100,68.8,20211000
2021-06-09 15:30:00,69.7,20210900,67.85,20211100,68.8,20211000
2021-06-09 16:00:00,69.5,20210900,68.175,20211100,68.8,20211000
2021-06-09 17:00:00,69.125,20210900,68.175,20211100,68.65,20211000
2021-06-09 18:00:00,69.025,20210900,68.175,20211100,68.65,20211000
2021-06-09 19:00:00,69.1,20210900,68.175,20211100,68.65,20211000
2021-06-09 20:00:00,69.175,20210900,68.175,20211100,68.55,20211000
2021-06-09 21:00:00,69.125,20210900,68.175,20211100,68.475,20211000
2021-06-09 22:00:00,69.075,20210900,68.175,20211100,68.475,20211000
2021-06-10 15:30:00,69.725,20210900,68.175,20211100,69.125,20211000
2021-06-10 16:00:00,69.6,20210900,68.175,20211100,68.75,20211000
2021-06-10 17:00:00,69.6,20210900,68.2,20211100,68.75,20211000
2021-06-10 18:00:00,69.225,20210900,67.5,20211100,68.55,20211000
2021-06-10 19:00:00,69.575,20210900,67.5,20211100,68.55,20211000
2021-06-10 20:00:00,69.525,20210900,67.5,20211100,68.55,20211000
2021-06-11 15:30:00,69.725,20210900,68.2,20211100,68.55,20211000
2021-06-11 16:00:00,69.925,20210900,68.2,20211100,68.55,20211000
2021-06-11 17:00:00,69.825,20210900,68.35,20211100,69.125,20211000
2021-06-11 18:00:00,69.975,20210900,68.35,20211100,69.125,20211000
2021-06-11 19:00:00,69.95,20210900,68.575,20211100,69.125,20211000
2021-06-11 20:00:00,69.85,20210900,68.575,20211100,69.1,20211000
2021-06-11 21:00:00,69.825,20210900,68.575,20211100,69.1,20211000
2021-06-11 22:00:00,69.825,20210900,68.575,20211100,69.1,20211000
2021-06-14 15:30:00,70.575,20210900,68.575,20211100,69.75,20211000
2021-06-14 16:00:00,70.525,20210900,69.0,20211100,69.75,20211000
2021-06-14 17:00:00,70.375,20210900,69.0,20211100,69.7,20211000
2021-06-14 18:00:00,70.425,20210900,68.75,20211100,69.6,20211000
2021-06-14 19:00:00,70.025,20210900,68.75,20211100,69.25,20211000
2021-06-14 20:00:00,69.825,20210900,68.75,20211100,69.3,20211000
2021-06-14 21:00:00,70.025,20210900,68.7,20211100,69.3,20211000
2021-06-14 22:00:00,70.225,20210900,68.7,20211100,69.5,20211000
2021-06-15 15:30:00,70.95,20210900,68.7,20211100,70.075,20211000
2021-06-15 16:00:00,70.85,20210900,69.3,20211100,70.075,20211000
2021-06-15 17:00:00,70.85,20210900,69.3,20211100,70.075,20211000
2021-06-15 18:00:00,71.0,20210900,69.3,20211100,70.075,20211000
2021-06-15 19:00:00,70.975,20210900,69.3,20211100,70.15,20211000
2021-06-15 20:00:00,71.2,20210900,69.3,20211100,70.15,20211000
2021-06-15 21:00:00,71.25,20210900,69.3,20211100,70.15,20211000
2021-06-15 22:00:00,71.4,20210900,69.3,20211100,70.15,20211000
2021-06-16 15:30:00,71.225,20210900,69.3,20211100,70.15,20211000
2021-06-16 16:00:00,71.35,20210900,69.975,20211100,70.15,20211000
2021-06-16 17:00:00,71.825,20210900,69.975,20211100,70.15,20211000
2021-06-16 18:00:00,71.25,20210900,69.975,20211100,70.15,20211000
2021-06-16 19:00:00,71.225,20210900,69.975,20211100,70.275,20211000
2021-06-16 20:00:00,71.025,20210900,69.975,20211100,70.225,20211000
2021-06-16 21:00:00,70.975,20210900,69.55,20211100,70.225,20211000
2021-06-16 22:00:00,70.75,20210900,69.55,20211100,70.15,20211000
2021-06-17 15:30:00,70.975,20210900,69.55,20211100,70.15,20211000
2021-06-17 16:00:00,70.775,20210900,69.45,20211100,70.25,20211000
2021-06-17 17:00:00,69.475,20210900,68.4,20211100,69.3,20211000
2021-06-17 18:00:00,69.475,20210900,68.4,20211100,68.4,20211000
2021-06-17 19:00:00,69.75,20210900,68.4,20211100,68.75,20211000
2021-06-17 20:00:00,70.075,20210900,68.4,20211100,68.95,20211000
2021-06-17 21:00:00,70.0,20210900,68.4,20211100,69.15,20211000
2021-06-17 22:00:00,69.975,20210900,68.4,20211100,69.15,20211000
2021-06-18 15:30:00,70.525,20210900,68.4,20211100,69.6,20211000
2021-06-18 16:00:00,70.6,20210900,69.0,20211100,69.7,20211000
2021-06-18 17:00:00,70.725,20210900,69.0,20211100,69.775,20211000
2021-06-18 18:00:00,70.4,20210900,69.0,20211100,69.5,20211000
2021-06-18 19:00:00,70.475,20210900,69.0,20211100,69.525,20211000
2021-06-18 20:00:00,70.5,20210900,69.0,20211100,69.525,20211000
2021-06-18 21:00:00,70.525,20210900,69.0,20211100,69.525,20211000
2021-06-18 22:00:00,70.15,20210900,69.0,20211100,69.525,20211000
2021-06-18 23:00:00,70.45,20210900,68.775,20211100,69.5625,20211000
2021-06-21 15:30:00,70.65,20210900,68.775,20211100,69.5625,20211000
2021-06-21 16:00:00,71.275,20210900,69.5,20211100,70.475,20211000
2021-06-21 17:00:00,71.7,20210900,69.425,20211100,70.375,20211000
2021-06-21 18:00:00,71.9,20210900,69.425,20211100,70.875,20211000
2021-06-21 19:00:00,72.0,20210900,69.425,20211100,70.775,20211000
2021-06-21 20:00:00,71.95,20210900,69.425,20211100,70.775,20211000
2021-06-21 21:00:00,72.05,20210900,69.425,20211100,70.775,20211000
2021-06-21 22:00:00,71.975,20210900,69.425,20211100,70.925,20211000
2021-06-21 23:00:00,71.975,20210900,70.075,20211100,70.925,20211000
2021-06-22 15:30:00,72.025,20210900,70.075,20211100,70.875,20211000
2021-06-22 16:00:00,72.05,20210900,70.075,20211100,71.125,20211000
2021-06-22 17:00:00,71.95,20210900,70.075,20211100,70.95,20211000
2021-06-22 18:00:00,71.85,20210900,70.075,20211100,70.95,20211000
2021-06-22 19:00:00,71.925,20210900,70.075,20211100,70.95,20211000
2021-06-22 20:00:00,72.125,20210900,70.075,20211100,70.95,20211000
2021-06-22 21:00:00,72.075,20210900,70.075,20211100,71.075,20211000
2021-06-22 22:00:00,72.35,20210900,70.075,20211100,71.275,20211000
2021-06-23 15:30:00,73.0,20210900,70.075,20211100,72.025,20211000
2021-06-23 16:00:00,72.825,20210900,70.075,20211100,71.925,20211000
2021-06-23 17:00:00,72.825,20210900,70.075,20211100,71.925,20211000
2021-06-23 18:00:00,72.425,20210900,70.075,20211100,71.5,20211000
2021-06-23 19:00:00,72.425,20210900,70.65,20211100,71.425,20211000
2021-06-23 20:00:00,72.4,20210900,70.525,20211100,71.4,20211000
2021-06-23 21:00:00,72.475,20210900,70.7,20211100,71.575,20211000
2021-06-23 22:00:00,72.525,20210900,70.7,20211100,71.575,20211000
2021-06-23 23:00:00,72.525,20210900,70.6,20211100,71.575,20211000
2021-06-24 15:30:00,72.075,20210900,70.6,20211100,71.225,20211000
2021-06-24 16:00:00,72.55,20210900,70.6,20211100,71.675,20211000
2021-06-24 17:00:00,72.475,20210900,70.6,20211100,71.525,20211000
2021-06-24 18:00:00,72.4,20210900,70.6,20211100,71.525,20211000
2021-06-24 19:00:00,72.525,20210900,70.6,20211100,71.6,20211000
2021-06-24 20:00:00,72.55,20210900,70.6,20211100,71.6,20211000
2021-06-24 21:00:00,72.6,20210900,70.6,20211100,71.6,20211000
2021-06-24 22:00:00,72.675,20210900,70.6,20211100,71.8,20211000
2021-06-25 15:30:00,72.875,20210900,70.6,20211100,72.0,20211000
2021-06-25 16:00:00,73.025,20210900,70.6,20211100,71.925,20211000
2021-06-25 17:00:00,73.275,20210900,70.6,20211100,72.35,20211000
2021-06-25 18:00:00,73.3,20210900,70.6,20211100,72.325,20211000
2021-06-25 19:00:00,73.25,20210900,71.525,20211100,72.375,20211000
2021-06-25 20:00:00,73.25,20210900,71.525,20211100,72.35,20211000
2021-06-25 21:00:00,73.275,20210900,71.525,20211100,72.35,20211000
2021-06-25 22:00:00,73.25,20210900,71.4,20211100,72.35,20211000
2021-06-28 15:30:00,72.6,20210900,71.15,20211100,71.525,20211000
2021-06-28 16:00:00,72.675,20210900,70.925,20211100,71.7,20211000
2021-06-28 17:00:00,72.325,20210900,70.925,20211100,71.425,20211000
2021-06-28 18:00:00,72.2,20210900,70.5,20211100,71.375,20211000
2021-06-28 19:00:00,72.1,20210900,70.275,20211100,71.075,20211000
2021-06-28 20:00:00,72.1,20210900,70.425,20211100,71.2,20211000
2021-06-28 21:00:00,72.15,20210900,70.425,20211100,71.325,20211000
2021-06-28 22:00:00,72.075,20210900,70.425,20211100,71.325,20211000
2021-06-29 15:30:00,72.75,20210900,71.15,20211100,71.725,20211000
2021-06-29 16:00:00,72.625,20210900,70.95,20211100,71.6,20211000
2021-06-29 17:00:00,72.6,20210900,70.95,20211100,71.6,20211000
2021-06-29 18:00:00,72.2,20210900,70.7,20211100,71.5,20211000
2021-06-29 19:00:00,72.225,20210900,70.7,20211100,71.5,20211000
2021-06-29 20:00:00,72.475,20210900,70.5,20211100,71.5,20211000
2021-06-29 21:00:00,72.7,20210900,70.5,20211100,71.5,20211000
2021-06-29 22:00:00,72.775,20210900,70.5,20211100,71.5,20211000
2021-06-30 15:30:00,72.975,20210900,70.5,20211100,71.95,20211000
2021-06-30 16:00:00,72.55,20210900,70.925,20211100,71.725,20211000
2021-06-30 17:00:00,72.625,20210900,70.75,20211100,71.65,20211000
2021-06-30 18:00:00,73.175,20210900,71.0,20211100,72.175,20211000
2021-06-30 19:00:00,73.0,20210900,71.15,20211100,72.175,20211000
2021-06-30 20:00:00,72.825,20210900,70.85,20211100,71.925,20211000
2021-06-30 21:00:00,72.8,20210900,70.875,20211100,71.925,20211000
2021-06-30 22:00:00,72.75,20210900,70.875,20211100,71.925,20211000
2021-07-01 15:30:00,74.875,20210900,72.65,20211100,73.775,20211000
2021-07-01 16:00:00,74.2,20210900,71.925,20211100,72.8,20211000
2021-07-01 17:00:00,74.025,20210900,71.7,20211100,73.05,20211000
2021-07-01 18:00:00,74.3,20210900,72.025,20211100,72.85,20211000
2021-07-01 19:00:00,74.05,20210900,72.025,20211100,72.85,20211000
2021-07-01 20:00:00,74.15,20210900,71.7,20211100,72.7,20211000
2021-07-01 21:00:00,74.075,20210900,71.8,20211100,72.6,20211000
2021-07-01 22:00:00,74.025,20210900,71.8,20211100,72.6,20211000
2021-07-02 15:30:00,74.0,20210900,71.8,20211100,72.75,20211000
2021-07-02 16:00:00,74.025,20210900,71.8,20211100,72.775,20211000
2021-07-02 17:00:00,74.25,20210900,72.1,20211100,73.1,20211000
2021-07-02 18:00:00,74.3,20210900,72.025,20211100,73.0,20211000
2021-07-02 19:00:00,74.15,20210900,72.025,20211100,73.05,20211000
2021-07-02 20:00:00,74.475,20210900,72.3,20211100,73.05,20211000
2021-07-02 21:00:00,74.425,20210900,72.3,20211100,73.35,20211000
2021-07-02 22:00:00,74.25,20210900,72.3,20211100,73.35,20211000
2021-07-02 23:00:00,74.3625,20210900,72.275,20211100,73.25,20211000
2021-07-06 15:30:00,74.15,20210900,71.575,20211100,72.875,20211000
2021-07-06 16:00:00,73.15,20210900,70.95,20211100,72.0,20211000
2021-07-06 17:00:00,72.725,20210900,70.45,20211100,71.525,20211000
2021-07-06 18:00:00,72.45,20210900,70.45,20211100,71.325,20211000
2021-07-06 19:00:00,72.7,20210900,70.4,20211100,71.55,20211000
2021-07-06 20:00:00,72.725,20210900,70.6,20211100,71.65,20211000
2021-07-06 21:00:00,72.975,20210900,70.75,20211100,71.6,20211000
2021-07-06 22:00:00,72.925,20210900,70.75,20211100,71.6,20211000
2021-07-07 15:30:00,72.625,20210900,70.9,20211100,71.55,20211000
2021-07-07 16:00:00,71.275,20210900,68.6,20211100,69.85,20211000
2021-07-07 17:00:00,70.85,20210900,68.6,20211100,69.875,20211000
2021-07-07 18:00:00,71.425,20210900,69.425,20211100,70.475,20211000
2021-07-07 19:00:00,71.35,20210900,69.325,20211100,70.4,20211000
2021-07-07 20:00:00,71.325,20210900,69.325,20211100,70.25,20211000
2021-07-07 21:00:00,71.15,20210900,69.325,20211100,70.25,20211000
2021-07-07 22:00:00,71.475,20210900,69.325,20211100,70.45,20211000
2021-07-07 23:00:00,71.5,20210900,69.45,20211100,70.425,20211000
2021-07-08 15:30:00,71.025,20210900,69.45,20211100,69.725,20211000
2021-07-08 16:00:00,71.15,20210900,69.45,20211100,69.975,20211000
2021-07-08 17:00:00,71.775,20210900,69.725,20211100,70.9,20211000
2021-07-08 18:00:00,72.0,20210900,69.725,20211100,70.925,20211000
2021-07-08 19:00:00,71.875,20210900,69.725,20211100,70.95,20211000
2021-07-08 20:00:00,72.325,20210900,70.225,20211100,71.25,20211000
2021-07-08 21:00:00,72.35,20210900,70.225,20211100,71.3,20211000
2021-07-08 22:00:00,72.475,20210900,70.425,20211100,71.375,20211000
2021-07-09 15:30:00,73.5,20210900,71.375,20211100,72.4,20211000
2021-07-09 16:00:00,73.8,20210900,71.5,20211100,72.6,20211000
2021-07-09 17:00:00,73.8,20210900,71.575,20211100,72.675,20211000
2021-07-09 18:00:00,73.775,20210900,71.575,20211100,72.575,20211000
2021-07-09 19:00:00,73.75,20210900,71.575,20211100,72.675,20211000
2021-07-09 20:00:00,73.875,20210900,71.725,20211100,72.8,20211000
2021-07-09 21:00:00,73.85,20210900,71.725,20211100,72.7,20211000
2021-07-09 22:00:00,73.7,20210900,71.725,20211100,72.725,20211000
2021-07-12 15:30:00,72.6,20210900,70.55,20211100,71.6,20211000
2021-07-12 16:00:00,73.225,20210900,71.025,20211100,72.1,20211000
2021-07-12 17:00:00,73.525,20210900,71.025,20211100,72.175,20211000
2021-07-12 18:00:00,73.3,20210900,71.2,20211100,72.175,20211000
2021-07-12 19:00:00,73.125,20210900,71.025,20211100,72.0,20211000
2021-07-12 20:00:00,73.55,20210900,71.125,20211100,72.55,20211000
2021-07-12 21:00:00,73.5,20210900,71.125,20211100,72.4,20211000
2021-07-12 22:00:00,73.475,20210900,71.125,20211100,72.35,20211000
2021-07-13 15:30:00,73.675,20210900,71.125,20211100,72.75,20211000
2021-07-13 16:00:00,73.625,20210900,71.5,20211100,72.475,20211000
2021-07-13 17:00:00,74.275,20210900,72.25,20211100,73.3,20211000
2021-07-13 18:00:00,74.675,20210900,72.4,20211100,73.6,20211000
2021-07-13 19:00:00,74.675,20210900,72.525,20211100,73.55,20211000
2021-07-13 20:00:00,74.65,20210900,72.65,20211100,73.65,20211000
2021-07-13 21:00:00,74.7,20210900,72.65,20211100,73.65,20211000
2021-07-13 22:00:00,74.65,20210900,72.65,20211100,73.65,20211000
2021-07-14 15:30:00,74.125,20210900,72.325,20211100,73.675,20211000
2021-07-14 16:00:00,74.225,20210900,72.5,20211100,73.325,20211000
2021-07-14 17:00:00,73.075,20210900,71.375,20211100,72.25,20211000
2021-07-14 18:00:00,72.675,20210900,71.3,20211100,71.8,20211000
2021-07-14 19:00:00,72.625,20210900,70.525,20211100,71.575,20211000
2021-07-14 20:00:00,72.325,20210900,70.75,20211100,71.675,20211000
2021-07-14 21:00:00,72.275,20210900,70.75,20211100,71.425,20211000
2021-07-14 22:00:00,72.425,20210900,70.75,20211100,71.425,20211000
2021-07-15 15:30:00,71.775,20210900,70.75,20211100,70.725,20211000
2021-07-15 16:00:00,72.1,20210900,70.0,20211100,71.25,20211000
2021-07-15 17:00:00,72.275,20210900,70.0,20211100,71.6,20211000
2021-07-15 18:00:00,72.05,20210900,70.5,20211100,71.325,20211000
2021-07-15 19:00:00,71.725,20210900,70.5,20211100,71.075,20211000
2021-07-15 20:00:00,71.325,20210900,69.75,20211100,70.55,20211000
2021-07-15 21:00:00,71.225,20210900,69.75,20211100,70.4,20211000
2021-07-15 22:00:00,71.2,20210900,69.75,20211100,70.4,20211000
2021-07-16 15:30:00,71.25,20210900,69.65,20211100,70.55,20211000
2021-07-16 16:00:00,70.875,20210900,69.325,20211100,70.1,20211000
2021-07-16 17:00:00,71.725,20210900,70.225,20211100,71.0,20211000
2021-07-16 18:00:00,71.65,20210900,70.1,20211100,70.95,20211000
2021-07-16 19:00:00,71.625,20210900,70.125,20211100,71.025,20211000
2021-07-16 20:00:00,71.4,20210900,70.025,20211100,70.65,20211000
2021-07-16 21:00:00,71.375,20210900,69.775,20211100,70.525,20211000
2021-07-16 22:00:00,71.175,20210900,69.8,20211100,70.525,20211000
2021-07-19 15:30:00,67.925,20210900,66.65,20211100,67.275,20211000
2021-07-19 16:00:00,66.925,20210900,65.65,20211100,66.325,20211000
